frame = 11250	 simulation time = 224.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 58green
frame = 11482	 simulation time = 229.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11483	 simulation time = 229.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11484	 simulation time = 229.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11485	 simulation time = 229.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11486	 simulation time = 229.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11487	 simulation time = 229.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11488	 simulation time = 229.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11489	 simulation time = 229.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11490	 simulation time = 229.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11491	 simulation time = 229.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11492	 simulation time = 229.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11493	 simulation time = 229.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11494	 simulation time = 229.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11495	 simulation time = 229.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11496	 simulation time = 229.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 54green
frame = 11497	 simulation time = 229.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11498	 simulation time = 229.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11499	 simulation time = 229.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11500	 simulation time = 229.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11501	 simulation time = 230.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11502	 simulation time = 230.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11503	 simulation time = 230.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11504	 simulation time = 230.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11505	 simulation time = 230.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11506	 simulation time = 230.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11507	 simulation time = 230.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11508	 simulation time = 230.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11509	 simulation time = 230.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11510	 simulation time = 230.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11511	 simulation time = 230.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11512	 simulation time = 230.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11513	 simulation time = 230.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11514	 simulation time = 230.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11515	 simulation time = 230.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11516	 simulation time = 230.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11517	 simulation time = 230.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11518	 simulation time = 230.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11519	 simulation time = 230.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11520	 simulation time = 230.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11521	 simulation time = 230.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11522	 simulation time = 230.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11523	 simulation time = 230.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11524	 simulation time = 230.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11525	 simulation time = 230.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11526	 simulation time = 230.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11527	 simulation time = 230.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11528	 simulation time = 230.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11529	 simulation time = 230.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11530	 simulation time = 230.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11531	 simulation time = 230.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11532	 simulation time = 230.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11533	 simulation time = 230.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11534	 simulation time = 230.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11535	 simulation time = 230.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11536	 simulation time = 230.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11537	 simulation time = 230.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11538	 simulation time = 230.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11539	 simulation time = 230.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11540	 simulation time = 230.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11541	 simulation time = 230.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11542	 simulation time = 230.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11543	 simulation time = 230.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11544	 simulation time = 230.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11545	 simulation time = 230.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11546	 simulation time = 230.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 53green
frame = 11547	 simulation time = 230.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11548	 simulation time = 230.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11549	 simulation time = 230.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11550	 simulation time = 230.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11551	 simulation time = 231.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11552	 simulation time = 231.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11553	 simulation time = 231.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11554	 simulation time = 231.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11555	 simulation time = 231.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11556	 simulation time = 231.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11557	 simulation time = 231.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11558	 simulation time = 231.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11559	 simulation time = 231.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11560	 simulation time = 231.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11561	 simulation time = 231.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11562	 simulation time = 231.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11563	 simulation time = 231.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11564	 simulation time = 231.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11565	 simulation time = 231.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11566	 simulation time = 231.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11567	 simulation time = 231.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11568	 simulation time = 231.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11569	 simulation time = 231.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11570	 simulation time = 231.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11571	 simulation time = 231.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11572	 simulation time = 231.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11573	 simulation time = 231.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11574	 simulation time = 231.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11575	 simulation time = 231.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11576	 simulation time = 231.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11577	 simulation time = 231.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11578	 simulation time = 231.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11579	 simulation time = 231.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11580	 simulation time = 231.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11581	 simulation time = 231.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11582	 simulation time = 231.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11583	 simulation time = 231.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11584	 simulation time = 231.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
frame = 11585	 simulation time = 231.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 52green
