frame = 1	 simulation time = 000000	 ego_vehicle speed = 0.0000	 ego_vehicle location = 0.00000000	 next light status = 70Green
frame = 229	 simulation time = 4.5600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 230	 simulation time = 4.5800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 231	 simulation time = 4.6000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 232	 simulation time = 4.6200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 233	 simulation time = 4.6400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 234	 simulation time = 4.6600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 235	 simulation time = 4.6800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 236	 simulation time = 4.7000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 237	 simulation time = 4.7200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 238	 simulation time = 4.7400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 239	 simulation time = 4.7600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 240	 simulation time = 4.7800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 241	 simulation time = 4.8000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 242	 simulation time = 4.8200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 243	 simulation time = 4.8400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 244	 simulation time = 4.8600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 245	 simulation time = 4.8800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 246	 simulation time = 4.9000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 247	 simulation time = 4.9200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 248	 simulation time = 4.9400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 249	 simulation time = 4.9600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 250	 simulation time = 4.9800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 251	 simulation time = 5.0000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 66Green
frame = 252	 simulation time = 5.0200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 253	 simulation time = 5.0400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 254	 simulation time = 5.0600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 255	 simulation time = 5.0800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 256	 simulation time = 5.1000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 257	 simulation time = 5.1200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 258	 simulation time = 5.1400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 259	 simulation time = 5.1600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 260	 simulation time = 5.1800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 261	 simulation time = 5.2000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 262	 simulation time = 5.2200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 263	 simulation time = 5.2400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 264	 simulation time = 5.2600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 265	 simulation time = 5.2800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 266	 simulation time = 5.3000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 267	 simulation time = 5.3200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 268	 simulation time = 5.3400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 269	 simulation time = 5.3600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 270	 simulation time = 5.3800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 271	 simulation time = 5.4000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 272	 simulation time = 5.4200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 273	 simulation time = 5.4400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 274	 simulation time = 5.4600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 275	 simulation time = 5.4800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 276	 simulation time = 5.5000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 277	 simulation time = 5.5200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 278	 simulation time = 5.5400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 279	 simulation time = 5.5600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 280	 simulation time = 5.5800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 281	 simulation time = 5.6000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 282	 simulation time = 5.6200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 283	 simulation time = 5.6400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 284	 simulation time = 5.6600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 285	 simulation time = 5.6800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 286	 simulation time = 5.7000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 287	 simulation time = 5.7200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 288	 simulation time = 5.7400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 289	 simulation time = 5.7600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 290	 simulation time = 5.7800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 291	 simulation time = 5.8000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 292	 simulation time = 5.8200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 293	 simulation time = 5.8400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 294	 simulation time = 5.8600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 295	 simulation time = 5.8800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 296	 simulation time = 5.9000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 297	 simulation time = 5.9200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 298	 simulation time = 5.9400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 299	 simulation time = 5.9600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 300	 simulation time = 5.9800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 301	 simulation time = 6.0000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 65Green
frame = 302	 simulation time = 6.0200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 303	 simulation time = 6.0400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 304	 simulation time = 6.0600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 305	 simulation time = 6.0800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 306	 simulation time = 6.1000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 307	 simulation time = 6.1200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 308	 simulation time = 6.1400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 309	 simulation time = 6.1600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 310	 simulation time = 6.1800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 311	 simulation time = 6.2000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 312	 simulation time = 6.2200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 313	 simulation time = 6.2400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 314	 simulation time = 6.2600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 315	 simulation time = 6.2800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 316	 simulation time = 6.3000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 317	 simulation time = 6.3200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 318	 simulation time = 6.3400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 319	 simulation time = 6.3600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 320	 simulation time = 6.3800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 321	 simulation time = 6.4000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 322	 simulation time = 6.4200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 323	 simulation time = 6.4400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 324	 simulation time = 6.4600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 325	 simulation time = 6.4800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 326	 simulation time = 6.5000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 327	 simulation time = 6.5200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 328	 simulation time = 6.5400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 329	 simulation time = 6.5600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 330	 simulation time = 6.5800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 331	 simulation time = 6.6000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 332	 simulation time = 6.6200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 333	 simulation time = 6.6400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 334	 simulation time = 6.6600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 335	 simulation time = 6.6800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 336	 simulation time = 6.7000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 337	 simulation time = 6.7200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 338	 simulation time = 6.7400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 339	 simulation time = 6.7600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 340	 simulation time = 6.7800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 341	 simulation time = 6.8000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 342	 simulation time = 6.8200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 343	 simulation time = 6.8400	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 344	 simulation time = 6.8600	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 345	 simulation time = 6.8800	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 346	 simulation time = 6.9000	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
frame = 347	 simulation time = 6.9200	 ego_vehicle speed = 20.066	 ego_vehicle location = 0.78052000	 next light status = 64Green
