frame = 26686	 simulation time = 533.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 36green
frame = 28343	 simulation time = 566.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28344	 simulation time = 566.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28345	 simulation time = 566.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28346	 simulation time = 566.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28347	 simulation time = 566.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28348	 simulation time = 566.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28349	 simulation time = 566.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28350	 simulation time = 566.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28351	 simulation time = 567.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28352	 simulation time = 567.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28353	 simulation time = 567.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28354	 simulation time = 567.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28355	 simulation time = 567.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28356	 simulation time = 567.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28357	 simulation time = 567.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28358	 simulation time = 567.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28359	 simulation time = 567.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28360	 simulation time = 567.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28361	 simulation time = 567.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28362	 simulation time = 567.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28363	 simulation time = 567.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28364	 simulation time = 567.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28365	 simulation time = 567.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28366	 simulation time = 567.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28367	 simulation time = 567.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28368	 simulation time = 567.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28369	 simulation time = 567.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28370	 simulation time = 567.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28371	 simulation time = 567.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28372	 simulation time = 567.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28373	 simulation time = 567.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28374	 simulation time = 567.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28375	 simulation time = 567.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28376	 simulation time = 567.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28377	 simulation time = 567.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28378	 simulation time = 567.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28379	 simulation time = 567.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28380	 simulation time = 567.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28381	 simulation time = 567.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28382	 simulation time = 567.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28383	 simulation time = 567.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28384	 simulation time = 567.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28385	 simulation time = 567.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28386	 simulation time = 567.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28387	 simulation time = 567.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28388	 simulation time = 567.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28389	 simulation time = 567.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28390	 simulation time = 567.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28391	 simulation time = 567.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28392	 simulation time = 567.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28393	 simulation time = 567.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28394	 simulation time = 567.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28395	 simulation time = 567.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28396	 simulation time = 567.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28397	 simulation time = 567.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28398	 simulation time = 567.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28399	 simulation time = 567.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28400	 simulation time = 567.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28401	 simulation time = 568.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28402	 simulation time = 568.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28403	 simulation time = 568.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28404	 simulation time = 568.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28405	 simulation time = 568.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28406	 simulation time = 568.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28407	 simulation time = 568.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28408	 simulation time = 568.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28409	 simulation time = 568.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28410	 simulation time = 568.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28411	 simulation time = 568.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28412	 simulation time = 568.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28413	 simulation time = 568.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28414	 simulation time = 568.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28415	 simulation time = 568.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28416	 simulation time = 568.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28417	 simulation time = 568.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28418	 simulation time = 568.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28419	 simulation time = 568.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28420	 simulation time = 568.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28421	 simulation time = 568.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28422	 simulation time = 568.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28423	 simulation time = 568.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28424	 simulation time = 568.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28425	 simulation time = 568.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28426	 simulation time = 568.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28427	 simulation time = 568.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28428	 simulation time = 568.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28429	 simulation time = 568.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28430	 simulation time = 568.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28431	 simulation time = 568.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28432	 simulation time = 568.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28433	 simulation time = 568.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28434	 simulation time = 568.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28435	 simulation time = 568.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28436	 simulation time = 568.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28437	 simulation time = 568.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28438	 simulation time = 568.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28439	 simulation time = 568.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1green
frame = 28440	 simulation time = 568.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 1yello
frame = 28441	 simulation time = 568.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
frame = 28442	 simulation time = 568.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
frame = 28443	 simulation time = 568.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
frame = 28444	 simulation time = 568.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
frame = 28445	 simulation time = 568.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
frame = 28446	 simulation time = 568.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
frame = 28447	 simulation time = 568.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
frame = 28448	 simulation time = 568.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
frame = 28449	 simulation time = 568.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3yello
