frame = 8117	 simulation time = 162.320	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.4860780	 next light status = 51red
frame = 8118	 simulation time = 162.340	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.4939320	 next light status = 51red
frame = 8119	 simulation time = 162.360	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.5049460	 next light status = 51red
frame = 8120	 simulation time = 162.380	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.5128000	 next light status = 51red
frame = 8121	 simulation time = 162.400	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.5238140	 next light status = 51red
frame = 8122	 simulation time = 162.420	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.5316680	 next light status = 51red
frame = 8123	 simulation time = 162.440	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.5426820	 next light status = 51red
frame = 8124	 simulation time = 162.460	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.5505360	 next light status = 51red
frame = 8125	 simulation time = 162.480	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.5615500	 next light status = 51red
frame = 8126	 simulation time = 162.500	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.5694040	 next light status = 51red
frame = 8127	 simulation time = 162.520	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.5804180	 next light status = 51red
frame = 8128	 simulation time = 162.540	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.5882720	 next light status = 51red
frame = 8129	 simulation time = 162.560	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.5992860	 next light status = 51red
frame = 8130	 simulation time = 162.580	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.6071400	 next light status = 51red
frame = 8131	 simulation time = 162.600	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.6181540	 next light status = 51red
frame = 8132	 simulation time = 162.620	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.6260080	 next light status = 51red
frame = 8133	 simulation time = 162.640	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.6370220	 next light status = 51red
frame = 8134	 simulation time = 162.660	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.6448760	 next light status = 51red
frame = 8135	 simulation time = 162.680	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.6558900	 next light status = 51red
frame = 8136	 simulation time = 162.700	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.6637440	 next light status = 51red
frame = 8137	 simulation time = 162.720	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.6747580	 next light status = 51red
frame = 8138	 simulation time = 162.740	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.6826120	 next light status = 51red
frame = 8139	 simulation time = 162.760	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.6936260	 next light status = 51red
frame = 8140	 simulation time = 162.780	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.7014800	 next light status = 51red
frame = 8141	 simulation time = 162.800	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.7124940	 next light status = 51red
frame = 8142	 simulation time = 162.820	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.7203480	 next light status = 51red
frame = 8143	 simulation time = 162.840	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.7313620	 next light status = 51red
frame = 8144	 simulation time = 162.860	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.7392160	 next light status = 51red
frame = 8145	 simulation time = 162.880	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.7502300	 next light status = 51red
frame = 8146	 simulation time = 162.900	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.7580840	 next light status = 51red
frame = 8147	 simulation time = 162.920	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.7690980	 next light status = 51red
frame = 8148	 simulation time = 162.940	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.7769520	 next light status = 50red
frame = 8149	 simulation time = 162.960	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.7879660	 next light status = 50red
frame = 8150	 simulation time = 162.980	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.7958200	 next light status = 50red
frame = 8151	 simulation time = 163.000	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.8068340	 next light status = 50red
frame = 8152	 simulation time = 163.020	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.8146880	 next light status = 50red
frame = 8153	 simulation time = 163.040	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.8257020	 next light status = 50red
frame = 8154	 simulation time = 163.060	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.8335560	 next light status = 50red
frame = 8155	 simulation time = 163.080	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.8445700	 next light status = 50red
frame = 8156	 simulation time = 163.100	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.8524240	 next light status = 50red
frame = 8157	 simulation time = 163.120	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.8634380	 next light status = 50red
frame = 8158	 simulation time = 163.140	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.8712920	 next light status = 50red
frame = 8159	 simulation time = 163.160	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.8823060	 next light status = 50red
frame = 8160	 simulation time = 163.180	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.8901600	 next light status = 50red
frame = 8161	 simulation time = 163.200	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.9011740	 next light status = 50red
frame = 8162	 simulation time = 163.220	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.9090280	 next light status = 50red
frame = 8163	 simulation time = 163.240	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.9200420	 next light status = 50red
frame = 8164	 simulation time = 163.260	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.9278960	 next light status = 50red
frame = 8165	 simulation time = 163.280	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.9389100	 next light status = 50red
frame = 8166	 simulation time = 163.300	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.9467640	 next light status = 50red
frame = 8167	 simulation time = 163.320	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.9577780	 next light status = 50red
frame = 8168	 simulation time = 163.340	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.9656320	 next light status = 50red
frame = 8169	 simulation time = 163.360	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.9766460	 next light status = 50red
frame = 8170	 simulation time = 163.380	 ego_vehicle speed = 0.39270	 ego_vehicle location = 79.9845000	 next light status = 50red
frame = 8171	 simulation time = 163.400	 ego_vehicle speed = 0.55070	 ego_vehicle location = 79.9955140	 next light status = 50red
frame = 8172	 simulation time = 163.420	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.0033680	 next light status = 50red
frame = 8173	 simulation time = 163.440	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.0143820	 next light status = 50red
frame = 8174	 simulation time = 163.460	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.0222360	 next light status = 50red
frame = 8175	 simulation time = 163.480	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.0332500	 next light status = 50red
frame = 8176	 simulation time = 163.500	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.0411040	 next light status = 50red
frame = 8177	 simulation time = 163.520	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.0521180	 next light status = 50red
frame = 8178	 simulation time = 163.540	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.0599720	 next light status = 50red
frame = 8179	 simulation time = 163.560	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.0709860	 next light status = 50red
frame = 8180	 simulation time = 163.580	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.0788400	 next light status = 50red
frame = 8181	 simulation time = 163.600	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.0898540	 next light status = 50red
frame = 8182	 simulation time = 163.620	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.0977080	 next light status = 50red
frame = 8183	 simulation time = 163.640	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.1087220	 next light status = 50red
frame = 8184	 simulation time = 163.660	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.1165760	 next light status = 50red
frame = 8185	 simulation time = 163.680	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.1275900	 next light status = 50red
frame = 8186	 simulation time = 163.700	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.1354440	 next light status = 50red
frame = 8187	 simulation time = 163.720	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.1464580	 next light status = 50red
frame = 8188	 simulation time = 163.740	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.1543120	 next light status = 50red
frame = 8189	 simulation time = 163.760	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.1653260	 next light status = 50red
frame = 8190	 simulation time = 163.780	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.1731800	 next light status = 50red
frame = 8191	 simulation time = 163.800	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.1841940	 next light status = 50red
frame = 8192	 simulation time = 163.820	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.1920480	 next light status = 50red
frame = 8193	 simulation time = 163.840	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.2030620	 next light status = 50red
frame = 8194	 simulation time = 163.860	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.2109160	 next light status = 50red
frame = 8195	 simulation time = 163.880	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.2219300	 next light status = 50red
frame = 8196	 simulation time = 163.900	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.2297840	 next light status = 50red
frame = 8197	 simulation time = 163.920	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.2407980	 next light status = 50red
frame = 8198	 simulation time = 163.940	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.2486520	 next light status = 49red
frame = 8199	 simulation time = 163.960	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.2596660	 next light status = 49red
frame = 8200	 simulation time = 163.980	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.2675200	 next light status = 49red
frame = 8201	 simulation time = 164.000	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.2785340	 next light status = 49red
frame = 8202	 simulation time = 164.020	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.2863880	 next light status = 49red
frame = 8203	 simulation time = 164.040	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.2974020	 next light status = 49red
frame = 8204	 simulation time = 164.060	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.3052560	 next light status = 49red
frame = 8205	 simulation time = 164.080	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.3162700	 next light status = 49red
frame = 8206	 simulation time = 164.100	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.3241240	 next light status = 49red
frame = 8207	 simulation time = 164.120	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.3351380	 next light status = 49red
frame = 8208	 simulation time = 164.140	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.3429920	 next light status = 49red
frame = 8209	 simulation time = 164.160	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.3540060	 next light status = 49red
frame = 8210	 simulation time = 164.180	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.3618600	 next light status = 49red
frame = 8211	 simulation time = 164.200	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.3728740	 next light status = 49red
frame = 8212	 simulation time = 164.220	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.3807280	 next light status = 49red
frame = 8213	 simulation time = 164.240	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.3917420	 next light status = 49red
frame = 8214	 simulation time = 164.260	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.3995960	 next light status = 49red
frame = 8215	 simulation time = 164.280	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.4106100	 next light status = 49red
frame = 8216	 simulation time = 164.300	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.4184640	 next light status = 49red
frame = 8217	 simulation time = 164.320	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.4294780	 next light status = 49red
frame = 8218	 simulation time = 164.340	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.4373320	 next light status = 49red
frame = 8219	 simulation time = 164.360	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.4483460	 next light status = 49red
frame = 8220	 simulation time = 164.380	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.4562000	 next light status = 49red
frame = 8221	 simulation time = 164.400	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.4672140	 next light status = 49red
frame = 8222	 simulation time = 164.420	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.4750680	 next light status = 49red
frame = 8223	 simulation time = 164.440	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.4860820	 next light status = 49red
frame = 8224	 simulation time = 164.460	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.4939360	 next light status = 49red
frame = 8225	 simulation time = 164.480	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.5049500	 next light status = 49red
frame = 8226	 simulation time = 164.500	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.5128040	 next light status = 49red
frame = 8227	 simulation time = 164.520	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.5238180	 next light status = 49red
frame = 8228	 simulation time = 164.540	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.5316720	 next light status = 49red
frame = 8229	 simulation time = 164.560	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.5426860	 next light status = 49red
frame = 8230	 simulation time = 164.580	 ego_vehicle speed = 0.39270	 ego_vehicle location = 80.5505400	 next light status = 49red
frame = 8231	 simulation time = 164.600	 ego_vehicle speed = 0.55070	 ego_vehicle location = 80.5615540	 next light status = 49red
