frame = 31232	 simulation time = 624.62	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 18red
frame = 31233	 simulation time = 624.64	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 18red
frame = 31234	 simulation time = 624.66	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 18red
frame = 31235	 simulation time = 624.68	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 18red
frame = 31236	 simulation time = 624.70	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 18red
frame = 31237	 simulation time = 624.72	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 18red
frame = 31238	 simulation time = 624.74	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 18red
frame = 31239	 simulation time = 624.76	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31240	 simulation time = 624.78	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31241	 simulation time = 624.80	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31242	 simulation time = 624.82	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31243	 simulation time = 624.84	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31244	 simulation time = 624.86	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31245	 simulation time = 624.88	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31246	 simulation time = 624.90	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31247	 simulation time = 624.92	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31248	 simulation time = 624.94	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31249	 simulation time = 624.96	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31250	 simulation time = 624.98	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31251	 simulation time = 625.00	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31252	 simulation time = 625.02	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31253	 simulation time = 625.04	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31254	 simulation time = 625.06	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31255	 simulation time = 625.08	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31256	 simulation time = 625.10	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31257	 simulation time = 625.12	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31258	 simulation time = 625.14	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31259	 simulation time = 625.16	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31260	 simulation time = 625.18	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31261	 simulation time = 625.20	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31262	 simulation time = 625.22	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31263	 simulation time = 625.24	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31264	 simulation time = 625.26	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31265	 simulation time = 625.28	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31266	 simulation time = 625.30	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31267	 simulation time = 625.32	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31268	 simulation time = 625.34	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31269	 simulation time = 625.36	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31270	 simulation time = 625.38	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31271	 simulation time = 625.40	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31272	 simulation time = 625.42	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31273	 simulation time = 625.44	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31274	 simulation time = 625.46	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31275	 simulation time = 625.48	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31276	 simulation time = 625.50	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31277	 simulation time = 625.52	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31278	 simulation time = 625.54	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31279	 simulation time = 625.56	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31280	 simulation time = 625.58	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31281	 simulation time = 625.60	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31282	 simulation time = 625.62	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31283	 simulation time = 625.64	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31284	 simulation time = 625.66	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31285	 simulation time = 625.68	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31286	 simulation time = 625.70	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31287	 simulation time = 625.72	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31288	 simulation time = 625.74	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 17red
frame = 31289	 simulation time = 625.76	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31290	 simulation time = 625.78	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31291	 simulation time = 625.80	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31292	 simulation time = 625.82	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31293	 simulation time = 625.84	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31294	 simulation time = 625.86	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31295	 simulation time = 625.88	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31296	 simulation time = 625.90	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31297	 simulation time = 625.92	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31298	 simulation time = 625.94	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31299	 simulation time = 625.96	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31300	 simulation time = 625.98	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31301	 simulation time = 626.00	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31302	 simulation time = 626.02	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31303	 simulation time = 626.04	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31304	 simulation time = 626.06	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31305	 simulation time = 626.08	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31306	 simulation time = 626.10	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31307	 simulation time = 626.12	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31308	 simulation time = 626.14	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31309	 simulation time = 626.16	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31310	 simulation time = 626.18	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31311	 simulation time = 626.20	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31312	 simulation time = 626.22	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31313	 simulation time = 626.24	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31314	 simulation time = 626.26	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31315	 simulation time = 626.28	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31316	 simulation time = 626.30	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31317	 simulation time = 626.32	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31318	 simulation time = 626.34	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31319	 simulation time = 626.36	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31320	 simulation time = 626.38	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31321	 simulation time = 626.40	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31322	 simulation time = 626.42	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31323	 simulation time = 626.44	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31324	 simulation time = 626.46	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31325	 simulation time = 626.48	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31326	 simulation time = 626.50	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31327	 simulation time = 626.52	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31328	 simulation time = 626.54	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31329	 simulation time = 626.56	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31330	 simulation time = 626.58	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31331	 simulation time = 626.60	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31332	 simulation time = 626.62	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31333	 simulation time = 626.64	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
frame = 31334	 simulation time = 626.66	 ego_vehicle speed = 000000	 ego_vehicle location = 178.0828421631	 next light status = 16red
