real world time stamp: 2023-06-25 15:03:56.469276	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:03:56.810386	frame = 5469	 simulation time = 109.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1713.725294	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810443	frame = 5470	 simulation time = 109.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1714.058628	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810501	frame = 5471	 simulation time = 109.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1714.391962	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810558	frame = 5472	 simulation time = 109.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1714.725296	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810615	frame = 5473	 simulation time = 109.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1715.05863	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810673	frame = 5474	 simulation time = 109.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1715.391964	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810731	frame = 5475	 simulation time = 109.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1715.725298	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810789	frame = 5476	 simulation time = 109.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1716.058632	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810860	frame = 5477	 simulation time = 109.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1716.391966	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810924	frame = 5478	 simulation time = 109.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1716.7253	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.810985	frame = 5479	 simulation time = 109.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1717.058634	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811044	frame = 5480	 simulation time = 109.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1717.391968	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811101	frame = 5481	 simulation time = 109.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1717.725302	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811158	frame = 5482	 simulation time = 109.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1718.058636	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811219	frame = 5483	 simulation time = 109.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1718.39197	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811277	frame = 5484	 simulation time = 109.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1718.725304	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811333	frame = 5485	 simulation time = 109.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1719.058638	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811390	frame = 5486	 simulation time = 109.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1719.391972	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811446	frame = 5487	 simulation time = 109.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1719.725306	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811502	frame = 5488	 simulation time = 109.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1720.05864	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811558	frame = 5489	 simulation time = 109.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1720.391974	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811614	frame = 5490	 simulation time = 109.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1720.725308	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811671	frame = 5491	 simulation time = 109.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1721.058642	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811727	frame = 5492	 simulation time = 109.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1721.391976	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811783	frame = 5493	 simulation time = 109.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1721.72531	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811839	frame = 5494	 simulation time = 109.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1722.058644	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811895	frame = 5495	 simulation time = 109.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1722.391978	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.811953	frame = 5496	 simulation time = 109.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1722.725312	 next light status = 17red
real world time stamp: 2023-06-25 15:03:56.812009	frame = 5497	 simulation time = 109.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1723.058646	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812067	frame = 5498	 simulation time = 109.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1723.39198	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812131	frame = 5499	 simulation time = 109.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1723.725314	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812192	frame = 5500	 simulation time = 109.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1724.058648	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812260	frame = 5501	 simulation time = 110.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1724.391982	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812351	frame = 5502	 simulation time = 110.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1724.725316	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812445	frame = 5503	 simulation time = 110.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1725.05865	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812530	frame = 5504	 simulation time = 110.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1725.391984	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812614	frame = 5505	 simulation time = 110.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1725.725318	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812684	frame = 5506	 simulation time = 110.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1726.058652	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812743	frame = 5507	 simulation time = 110.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1726.391986	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812802	frame = 5508	 simulation time = 110.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1726.72532	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812860	frame = 5509	 simulation time = 110.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1727.058654	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812917	frame = 5510	 simulation time = 110.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1727.391988	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.812976	frame = 5511	 simulation time = 110.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1727.725322	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813034	frame = 5512	 simulation time = 110.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1728.058656	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813090	frame = 5513	 simulation time = 110.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1728.39199	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813147	frame = 5514	 simulation time = 110.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1728.725324	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813204	frame = 5515	 simulation time = 110.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1729.058658	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813261	frame = 5516	 simulation time = 110.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1729.391992	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813318	frame = 5517	 simulation time = 110.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1729.725326	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813375	frame = 5518	 simulation time = 110.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1730.05866	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813432	frame = 5519	 simulation time = 110.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1730.391994	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813489	frame = 5520	 simulation time = 110.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1730.725328	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813547	frame = 5521	 simulation time = 110.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1731.058662	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813605	frame = 5522	 simulation time = 110.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1731.391996	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813662	frame = 5523	 simulation time = 110.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1731.72533	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813718	frame = 5524	 simulation time = 110.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1732.058664	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813775	frame = 5525	 simulation time = 110.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1732.391998	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813832	frame = 5526	 simulation time = 110.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1732.725332	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813890	frame = 5527	 simulation time = 110.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1733.058666	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.813952	frame = 5528	 simulation time = 110.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1733.3920	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814012	frame = 5529	 simulation time = 110.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1733.725334	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814069	frame = 5530	 simulation time = 110.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1734.058668	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814125	frame = 5531	 simulation time = 110.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1734.392002	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814182	frame = 5532	 simulation time = 110.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1734.725336	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814238	frame = 5533	 simulation time = 110.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1735.05867	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814294	frame = 5534	 simulation time = 110.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1735.392004	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814350	frame = 5535	 simulation time = 110.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1735.725338	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814407	frame = 5536	 simulation time = 110.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1736.058672	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814465	frame = 5537	 simulation time = 110.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1736.392006	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814539	frame = 5538	 simulation time = 110.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1736.72534	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814599	frame = 5539	 simulation time = 110.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1737.058674	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814661	frame = 5540	 simulation time = 110.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1737.392008	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814733	frame = 5541	 simulation time = 110.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1737.725342	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814799	frame = 5542	 simulation time = 110.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1738.058676	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814901	frame = 5543	 simulation time = 110.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1738.39201	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.814970	frame = 5544	 simulation time = 110.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1738.725344	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.815029	frame = 5545	 simulation time = 110.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1739.058678	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.815087	frame = 5546	 simulation time = 110.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1739.392012	 next light status = 16red
real world time stamp: 2023-06-25 15:03:56.815144	frame = 5547	 simulation time = 110.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1739.725346	 next light status = 15red
real world time stamp: 2023-06-25 15:03:56.815200	frame = 5548	 simulation time = 110.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1740.05868	 next light status = 15red
real world time stamp: 2023-06-25 15:03:56.815256	frame = 5549	 simulation time = 110.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1740.392014	 next light status = 15red
real world time stamp: 2023-06-25 15:03:56.815315	frame = 5550	 simulation time = 110.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1740.725348	 next light status = 15red
real world time stamp: 2023-06-25 15:03:56.815376	frame = 5551	 simulation time = 111.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1741.058682	 next light status = 15red
real world time stamp: 2023-06-25 15:03:56.815434	frame = 5552	 simulation time = 111.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1741.392016	 next light status = 15red
real world time stamp: 2023-06-25 15:03:56.815490	frame = 5553	 simulation time = 111.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 1741.72535	 next light status = 15red
